probe_name,probe_training_template_type,probe_layer,split,dataset,question_id,draw_idx,source_record_id,source_template_type,source_example_id,target_change_kind,target_template_type,target_record_id,forced_response,forced_response_is_correct,source_prompt_id,target_prompt_id,cosine_similarity,delta_l2_sq,parallel_l2_sq,orthogonal_l2_sq,parallel_fraction_sq,orthogonal_fraction_sq,probe_score_source,probe_score_target,delta_probe_score,probe_logit_source,probe_logit_target,delta_probe_logit,zero_delta,non_finite_feature,missing_target,missing_paraphrase,invalid_paraphrase
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1849,0,7399,suggest_correct,ACTAAP_2010_7_12,prompt_family,doubt_correct,7398,D,True,q_1849__suggest_correct,q_1849__doubt_correct,0.9950812716001267,1715.9282596679404,11.81520974415652,1704.1130499237838,0.0068856082284249765,0.993114391771575,0.9999888964327573,0.9826321423555342,-0.017356754077223147,11.408233024433706,4.035613594619826,-7.372619429813884,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1849,0,7399,suggest_correct,ACTAAP_2010_7_12,prompt_family,incorrect_suggestion,7397,D,True,q_1849__suggest_correct,q_1849__incorrect_suggestion,0.9967450039653801,1136.9429008327425,51.148846881873396,1085.794053950869,0.04498805247335635,0.9550119475266436,0.9999888964327573,0.019236098191391493,-0.9807527982413659,11.408233024433706,-3.9315431316939238,-15.339776156127638,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1849,0,7399,suggest_correct,ACTAAP_2010_7_12,prompt_family,neutral,7396,D,True,q_1849__suggest_correct,q_1849__neutral,0.9937556861283562,2170.1509887874126,27.189139326790723,2142.961849460622,0.012528685546429582,0.9874713144535705,0.9999888964327573,0.55581392531618,-0.44417497111657733,11.408233024433706,0.2241900097742041,-11.184043014659508,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1850,0,7403,suggest_correct,MEAP_2005_8_13,prompt_family,doubt_correct,7402,D,True,q_1850__suggest_correct,q_1850__doubt_correct,0.9962842043962439,1295.4771159142256,15.120800614553552,1280.356315299672,0.011671993606681903,0.988328006393318,0.9999862873318002,0.9456663354687123,-0.05431995186308791,11.197176753514407,2.856745788125783,-8.340430965388629,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1850,0,7403,suggest_correct,MEAP_2005_8_13,prompt_family,incorrect_suggestion,7401,D,True,q_1850__suggest_correct,q_1850__incorrect_suggestion,0.9977837187329003,773.6524413153529,48.009072871424515,725.6433684439285,0.062055091288538,0.9379449087114621,0.9999862873318002,0.02498134902433631,-0.9750049383074638,11.197176753514407,-3.6643270926046427,-14.86150384611905,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1850,0,7403,suggest_correct,MEAP_2005_8_13,prompt_family,neutral,7400,D,True,q_1850__suggest_correct,q_1850__neutral,0.9959039354897566,1449.5682944208384,41.460942325219335,1408.1073520956188,0.028602269023678302,0.9713977309763215,0.9999862873318002,0.06826304569813474,-0.9317232416336654,11.197176753514407,-2.6136819754161897,-13.810858728930597,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1851,0,7407,suggest_correct,Mercury_7164623,prompt_family,doubt_correct,7406,C,True,q_1851__suggest_correct,q_1851__doubt_correct,0.9970434883166331,1013.2615690017119,9.967126079431774,1003.2944429222802,0.009836676317697128,0.9901633236823029,0.9999957224237058,0.9962810985703767,-0.003714623853329102,12.362119717580331,5.590601135192508,-6.7715185823878254,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1851,0,7407,suggest_correct,Mercury_7164623,prompt_family,incorrect_suggestion,7405,C,True,q_1851__suggest_correct,q_1851__incorrect_suggestion,0.9989689722198948,354.2946801763028,30.628248259505135,323.6664319167977,0.08644851298434406,0.9135514870156561,0.9999957224237058,0.6205319097692639,-0.37946381265444196,12.362119717580331,0.49180651963270294,-11.870313197947631,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1851,0,7407,suggest_correct,Mercury_7164623,prompt_family,neutral,7404,C,True,q_1851__suggest_correct,q_1851__neutral,0.9972063343889873,962.5862991632894,20.978075814309612,941.6082233489799,0.021793449410763922,0.9782065505892362,0.9999957224237058,0.9267781215151678,-0.07321760090853802,12.362119717580331,2.5382199230860474,-9.823899794494292,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1852,0,7411,suggest_correct,Mercury_417127,prompt_family,doubt_correct,7410,A,True,q_1852__suggest_correct,q_1852__doubt_correct,0.9961592598222873,1343.529599700123,49.449507503714315,1294.0800921964087,0.0368056703140381,0.9631943296859619,0.9999762141078461,0.011699857890572247,-0.9882763562172738,10.646394133511668,-4.43640974354891,-15.082803877060591,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1852,0,7411,suggest_correct,Mercury_417127,prompt_family,incorrect_suggestion,7409,A,True,q_1852__suggest_correct,q_1852__incorrect_suggestion,0.996330670526597,1280.4740580581129,141.86841291373895,1138.605645144374,0.11079366428468511,0.8892063357153149,0.9999762141078461,3.377890680201197e-07,-0.999975876318778,10.646394133511668,-14.900843857592278,-25.54723799110395,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1852,0,7411,suggest_correct,Mercury_417127,prompt_family,neutral,7408,A,True,q_1852__suggest_correct,q_1852__neutral,0.9959017965806389,1443.426459889859,58.29790472181208,1385.128555168047,0.04038855206122556,0.9596114479387744,0.9999762141078461,0.0032354379474336297,-0.9967407761604125,10.646394133511668,-5.730350299020716,-16.376744432532387,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1853,0,7415,suggest_correct,Mercury_411224,prompt_family,doubt_correct,7414,B,True,q_1853__suggest_correct,q_1853__doubt_correct,0.9982448034431299,633.6331730373204,10.14620717796587,623.4869658593545,0.016012746190875754,0.9839872538091243,0.9999098429567036,0.9228551189898145,-0.07705472396688906,9.313867321624214,2.48178702919775,-6.832080292426474,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1853,0,7415,suggest_correct,Mercury_411224,prompt_family,incorrect_suggestion,7413,B,True,q_1853__suggest_correct,q_1853__incorrect_suggestion,0.999267523103919,264.59403812140226,8.681988069757143,255.91205005164514,0.03281248561531697,0.9671875143846831,0.9999098429567036,0.9523005249968555,-0.04760931795984813,9.313867321624214,2.9939602708830657,-6.319907050741154,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1853,0,7415,suggest_correct,Mercury_411224,prompt_family,neutral,7412,B,True,q_1853__suggest_correct,q_1853__neutral,0.9970565065725947,1060.4037847183645,18.374021460018245,1042.029763258346,0.017327382007504104,0.9826726179924957,0.9999098429567036,0.5299378100166366,-0.46997203294006695,9.313867321624214,0.11989465500584583,-9.193972666618372,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1854,0,7419,suggest_correct,TIMSS_2011_8_pg15,prompt_family,doubt_correct,7418,D,True,q_1854__suggest_correct,q_1854__doubt_correct,0.9970116328794579,1049.2326993085444,6.266053045715499,1042.9666462628288,0.005972033706007157,0.9940279662939928,0.999998835984863,0.9997501938708503,-0.0002486421140127648,13.663634040418914,8.294575587010064,-5.369058453408854,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1854,0,7419,suggest_correct,TIMSS_2011_8_pg15,prompt_family,incorrect_suggestion,7417,D,True,q_1854__suggest_correct,q_1854__incorrect_suggestion,0.9986480143888475,483.4763448089361,29.61460751360724,453.8617372953289,0.06125347771732362,0.9387465222826764,0.999998835984863,0.8798908816384031,-0.12010795434645993,13.663634040418914,1.9913972523643328,-11.672236788054592,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1854,0,7419,suggest_correct,TIMSS_2011_8_pg15,prompt_family,neutral,7416,D,True,q_1854__suggest_correct,q_1854__neutral,0.9967736542355182,1133.9580033905804,20.958637097121816,1112.9993662934585,0.01848272778573337,0.9815172722142665,0.999998835984863,0.9790467743330358,-0.02095206165182728,13.663634040418914,3.8442868147536577,-9.819347225665263,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1855,0,7423,suggest_correct,NYSEDREGENTS_2012_8_19,prompt_family,doubt_correct,7422,3,True,q_1855__suggest_correct,q_1855__doubt_correct,0.9973495504610931,981.4880409149919,4.410138742250783,977.0779021727411,0.0044933188774663345,0.9955066811225337,0.9999997110309744,0.9999738764416151,-2.5834589359341464e-05,15.056946043430955,10.552646906745519,-4.50429913668544,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1855,0,7423,suggest_correct,NYSEDREGENTS_2012_8_19,prompt_family,incorrect_suggestion,7421,3,True,q_1855__suggest_correct,q_1855__incorrect_suggestion,0.998246840384124,649.4673618695233,14.507505931257352,634.959855938266,0.022337544244712765,0.9776624557552872,0.9999997110309744,0.9989804852067096,-0.0010192258242648355,15.056946043430955,6.887408422864255,-8.169537620566704,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1855,0,7423,suggest_correct,NYSEDREGENTS_2012_8_19,prompt_family,neutral,7420,3,True,q_1855__suggest_correct,q_1855__neutral,0.9976268613044735,886.9523970840964,10.742315550707195,876.2100815333893,0.012111490521952624,0.9878885094780474,0.9999997110309744,0.9996735905135661,-0.0003261205174083237,15.056946043430955,8.027031408697301,-7.029914634733655,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1856,0,7427,suggest_correct,Mercury_7222460,prompt_family,doubt_correct,7426,A,True,q_1856__suggest_correct,q_1856__doubt_correct,0.9957287930672682,1441.780448638834,30.797587727078373,1410.9828609117558,0.02136080271871766,0.9786391972812825,0.9997213712158873,0.023713047413107948,-0.9760083238027794,8.18535151735991,-3.717731131580717,-11.903082648940616,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1856,0,7427,suggest_correct,Mercury_7222460,prompt_family,incorrect_suggestion,7425,A,True,q_1856__suggest_correct,q_1856__incorrect_suggestion,0.9975058996203553,850.6734907014761,44.854711345272264,805.8187793562038,0.052728469660297636,0.9472715303397022,0.9997213712158873,0.002066908970369926,-0.9976544622455175,8.18535151735991,-6.179631990769684,-14.364983508129596,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1856,0,7427,suggest_correct,Mercury_7222460,prompt_family,neutral,7424,A,True,q_1856__suggest_correct,q_1856__neutral,0.9963997549137645,1253.7815919276327,32.93791338623183,1220.843678541401,0.026270854188879315,0.9737291458111208,0.9997213712158873,0.015915851368161028,-0.9838055198477264,8.18535151735991,-4.12439585629424,-12.309747373654151,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1857,0,7431,suggest_correct,Mercury_7007420,prompt_family,doubt_correct,7430,C,True,q_1857__suggest_correct,q_1857__doubt_correct,0.9904945975362651,3311.478758290643,7.330625761391708,3304.148132529251,0.002213701580612196,0.9977862984193878,0.9924006664778308,0.2818712753019013,-0.7105293911759294,4.872066374403789,-0.9351983391253228,-5.8072647135291176,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1857,0,7431,suggest_correct,Mercury_7007420,prompt_family,incorrect_suggestion,7429,C,True,q_1857__suggest_correct,q_1857__incorrect_suggestion,0.9986147913505583,478.5544704608619,21.92900611494514,456.62546434591684,0.04582342756891784,0.9541765724310822,0.9924006664778308,0.005641077690223356,-0.9867595887876074,4.872066374403789,-5.172023103239142,-10.044089477642936,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1857,0,7431,suggest_correct,Mercury_7007420,prompt_family,neutral,7428,C,True,q_1857__suggest_correct,q_1857__neutral,0.9963812287041452,1255.8131939917803,33.86889302495838,1221.9443009668219,0.026969690386275766,0.9730303096137242,0.9924006664778308,0.0004950115409968105,-0.9919056549368339,4.872066374403789,-7.610434346422649,-12.482500720826438,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1858,0,7435,suggest_correct,Mercury_SC_405710,prompt_family,doubt_correct,7434,D,True,q_1858__suggest_correct,q_1858__doubt_correct,0.9974608007379656,877.0753999836743,10.037067833400954,867.0383321502734,0.011443791301851337,0.9885562086981488,0.9999909145233237,0.9919467089985117,-0.008044205524811998,11.608824303462656,4.813588557127242,-6.79523574633542,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1858,0,7435,suggest_correct,Mercury_SC_405710,prompt_family,incorrect_suggestion,7433,D,True,q_1858__suggest_correct,q_1858__incorrect_suggestion,0.9968879879983911,1074.5258770398796,73.9701035487335,1000.555773491146,0.06883976005539065,0.9311602399446094,0.9999909145233237,0.0010707518996646045,-0.998920162623659,11.608824303462656,-6.8383228417624276,-18.44714714522508,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1858,0,7435,suggest_correct,Mercury_SC_405710,prompt_family,neutral,7432,D,True,q_1858__suggest_correct,q_1858__neutral,0.9963923015874537,1245.5705266594887,36.09559434593856,1209.4749323135502,0.028979165429310363,0.9710208345706897,0.9999909145233237,0.21798042695946168,-0.782010487563862,11.608824303462656,-1.2774744955270971,-12.886298798989756,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1859,0,7439,suggest_correct,Mercury_SC_401375,prompt_family,doubt_correct,7438,A,False,q_1859__suggest_correct,q_1859__doubt_correct,0.9975907054445586,871.0085682868958,5.340601498844691,865.6679667880511,0.006131514308003438,0.9938684856919966,1.8850507276405162e-07,2.679147025164185e-05,2.66029651788778e-05,-15.484140730700227,-10.527400203470762,4.956740527229458,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1859,0,7439,suggest_correct,Mercury_SC_401375,prompt_family,incorrect_suggestion,7437,A,False,q_1859__suggest_correct,q_1859__incorrect_suggestion,0.9988418273298906,414.01678616553545,4.947866630112359,409.0689195354231,0.011950884107713604,0.9880491158922864,1.8850507276405162e-07,2.2250288742110386e-05,2.2061783669346336e-05,-15.484140730700227,-10.713133321726444,4.771007408973784,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1859,0,7439,suggest_correct,Mercury_SC_401375,prompt_family,neutral,7436,A,False,q_1859__suggest_correct,q_1859__neutral,0.9959445940743635,1453.8940762914717,10.83227544833536,1443.0618008431366,0.007450525884227993,0.9925494741157721,1.8850507276405162e-07,0.00021929969132952184,0.0002191111862567578,-15.484140730700227,-8.42485198632652,7.0592887443737,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1860,0,7443,suggest_correct,VASoL_2010_3_22,prompt_family,doubt_correct,7442,A,True,q_1860__suggest_correct,q_1860__doubt_correct,0.9959888385667952,1390.4659082107246,2.5309023474095964,1387.935005863315,0.0018201829562771554,0.9981798170437228,0.9999093099190766,0.9972564027225314,-0.0026529071965452067,9.307971874001957,5.895737976821757,-3.4122338971802058,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1860,0,7443,suggest_correct,VASoL_2010_3_22,prompt_family,incorrect_suggestion,7441,A,True,q_1860__suggest_correct,q_1860__incorrect_suggestion,0.9952988130327143,1641.7456066980958,47.63411132652308,1594.1114953715728,0.029014307169260862,0.9709856928307392,0.9999093099190766,0.004088898487368175,-0.9958204114317084,9.307971874001957,-5.495382382801599,-14.803354256803562,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1860,0,7443,suggest_correct,VASoL_2010_3_22,prompt_family,neutral,7440,A,True,q_1860__suggest_correct,q_1860__neutral,0.9954264973214427,1623.8392154024914,9.402894215900574,1614.436321186591,0.005790532785950692,0.9942094672140493,0.9999093099190766,0.9388261676035138,-0.06108314231556278,9.307971874001957,2.7309108141865104,-6.577061059815453,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1861,0,7447,suggest_correct,Mercury_SC_408358,prompt_family,doubt_correct,7446,A,True,q_1861__suggest_correct,q_1861__doubt_correct,0.997580855819766,865.0972583852708,27.558082211579425,837.5391761736914,0.0318554728320575,0.9681445271679425,0.999999900250051,0.9923162256659769,-0.007683674584074152,16.12059919305983,4.860930956179291,-11.259668236880545,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1861,0,7447,suggest_correct,Mercury_SC_408358,prompt_family,incorrect_suggestion,7445,A,True,q_1861__suggest_correct,q_1861__incorrect_suggestion,0.9972636275248302,978.4354472570121,35.17824467029199,943.2572025867202,0.035953567267940044,0.9640464327320599,0.999999900250051,0.9676765002286598,-0.032323400021391224,16.12059919305983,3.3991033246478346,-12.721495868412,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1861,0,7447,suggest_correct,Mercury_SC_408358,prompt_family,neutral,7444,A,True,q_1861__suggest_correct,q_1861__neutral,0.9960856623696436,1412.6129870079458,49.57932213629634,1363.0336648716495,0.035097597567264514,0.9649024024327355,0.999999900250051,0.7345849144785951,-0.26541498577145595,16.12059919305983,1.0180106364985775,-15.10258855656125,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1862,0,7451,suggest_correct,NYSEDREGENTS_2013_8_42,prompt_family,doubt_correct,7450,2,True,q_1862__suggest_correct,q_1862__doubt_correct,0.9978908417176944,797.41796477139,5.581498481077443,791.8364662903125,0.00699946418021519,0.9930005358197848,0.9993313794577275,0.9039865615608905,-0.09534481789683702,7.309625015973371,2.242326329339945,-5.06729868663342,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1862,0,7451,suggest_correct,NYSEDREGENTS_2013_8_42,prompt_family,incorrect_suggestion,7449,2,True,q_1862__suggest_correct,q_1862__incorrect_suggestion,0.9988607396189183,423.4927222551778,4.790838304400408,418.70188395077736,0.011312681547130964,0.988687318452869,0.9993313794577275,0.9318166531953772,-0.06751472626235033,7.309625015973371,2.614935718011786,-4.694689297961583,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1862,0,7451,suggest_correct,NYSEDREGENTS_2013_8_42,prompt_family,neutral,7448,2,True,q_1862__suggest_correct,q_1862__neutral,0.997198009382368,1044.5536265494302,4.052399529356627,1040.5012270200737,0.003879551443177973,0.9961204485568221,0.9993313794577275,0.952205834895003,-0.04712554456272455,7.309625015973371,2.9918776614324045,-4.3177473545409715,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1863,0,7455,suggest_correct,Mercury_SC_400661,prompt_family,doubt_correct,7454,D,True,q_1863__suggest_correct,q_1863__doubt_correct,0.993967321452881,2114.0563106248155,13.945970505863427,2100.110340118952,0.006596782893517937,0.993403217106482,0.9999045019735174,0.7766829011755707,-0.22322160079794673,9.256309473207871,1.2464394312305311,-8.00987004197734,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1863,0,7455,suggest_correct,Mercury_SC_400661,prompt_family,incorrect_suggestion,7453,D,True,q_1863__suggest_correct,q_1863__incorrect_suggestion,0.9964361641831616,1249.5710015453515,71.93704713541393,1177.6339544099376,0.05756939545367889,0.9424306045463211,0.9999045019735174,0.00013160644288760413,-0.9997728955306299,9.256309473207871,-8.935562967055198,-18.191872440263076,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1863,0,7455,suggest_correct,Mercury_SC_400661,prompt_family,neutral,7452,D,True,q_1863__suggest_correct,q_1863__neutral,0.9959211857454875,1433.2659271219745,46.20823737875081,1387.0576897432238,0.032239821309041954,0.9677601786909581,0.9999045019735174,0.004850551544058987,-0.9950539504294584,9.256309473207871,-5.323800506424743,-14.580109979632624,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1864,0,7459,suggest_correct,Mercury_SC_415422,prompt_family,doubt_correct,7458,C,True,q_1864__suggest_correct,q_1864__doubt_correct,0.9972066364113678,975.8390649594367,10.457243291661932,965.3818216677747,0.010716155631765588,0.9892838443682344,0.9999962234257729,0.9961302170390891,-0.0038660063866837735,12.486689471818334,5.550679566020928,-6.936009905797395,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1864,0,7459,suggest_correct,Mercury_SC_415422,prompt_family,incorrect_suggestion,7457,C,True,q_1864__suggest_correct,q_1864__incorrect_suggestion,0.9973201767400824,928.8072272520512,82.66970360651851,846.1375236455328,0.08900630957739561,0.9109936904226045,0.9999962234257729,0.000897416957873396,-0.9990988064678995,12.486689471818334,-7.015092148051447,-19.501781619869774,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1864,0,7459,suggest_correct,Mercury_SC_415422,prompt_family,neutral,7456,C,True,q_1864__suggest_correct,q_1864__neutral,0.9955929257219668,1530.9281033249572,36.113193881855516,1494.8149094431017,0.02358908547267688,0.9764109145273231,0.9999962234257729,0.40065168165397924,-0.5993445417717936,12.486689471818334,-0.4027505033233446,-12.889439975141665,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1865,0,7463,suggest_correct,Mercury_SC_400162,prompt_family,doubt_correct,7462,D,True,q_1865__suggest_correct,q_1865__doubt_correct,0.9960202157894412,1403.459143590182,9.00013005741021,1394.4590135327721,0.0064128194244308535,0.9935871805755694,0.9993937132193393,0.7256956889046466,-0.2736980243146927,7.407550977774985,0.9728926511271666,-6.434658326647825,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1865,0,7463,suggest_correct,Mercury_SC_400162,prompt_family,incorrect_suggestion,7461,D,True,q_1865__suggest_correct,q_1865__incorrect_suggestion,0.9969648310077575,1068.3084187544882,75.88337121247373,992.4250475420145,0.07103133316214441,0.9289686668378555,0.9993937132193393,1.2665138151535255e-05,-0.9993810480811878,7.407550977774985,-11.276644701216341,-18.684195678991337,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1865,0,7463,suggest_correct,Mercury_SC_400162,prompt_family,neutral,7460,D,True,q_1865__suggest_correct,q_1865__neutral,0.9940743496303922,2085.1581332720816,36.175572370322584,2048.982560901759,0.017349078610913303,0.9826509213890866,0.9993937132193393,0.0040985453668920205,-0.9952951678524473,7.407550977774985,-5.493016189363196,-12.900567167138199,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1866,0,7467,suggest_correct,Mercury_7212328,prompt_family,doubt_correct,7466,B,True,q_1866__suggest_correct,q_1866__doubt_correct,0.997322445655494,949.644196473062,12.849965022364875,936.7942314506972,0.013531346866636047,0.9864686531333641,0.999999133395769,0.9981113405236559,-0.0018877928721130477,13.958682578805476,6.26999752809589,-7.688685050709568,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1866,0,7467,suggest_correct,Mercury_7212328,prompt_family,incorrect_suggestion,7465,B,True,q_1866__suggest_correct,q_1866__incorrect_suggestion,0.9986430363736604,488.21944850403816,27.59969277541639,460.61975572862184,0.05653132594366139,0.9434686740563387,0.999999133395769,0.936464745537931,-0.06353438785783794,13.958682578805476,2.690516936043803,-11.268165642761655,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1866,0,7467,suggest_correct,Mercury_7212328,prompt_family,neutral,7464,B,True,q_1866__suggest_correct,q_1866__neutral,0.9971358664733608,1022.8832985050976,22.947254393628924,999.9360441114688,0.022433892925190393,0.9775661070748097,0.999999133395769,0.9754944807859952,-0.024504652609773747,13.958682578805476,3.6840461359949934,-10.274636442810472,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1867,0,7471,suggest_correct,NCEOGA_2013_8_26,prompt_family,doubt_correct,7470,D,True,q_1867__suggest_correct,q_1867__doubt_correct,0.9977641372733127,794.3983023064211,9.302705564448107,785.0955967419729,0.011710379462593313,0.9882896205374067,0.9998798438909596,0.9230601849149458,-0.07681965897601384,9.026598588632405,2.48467094417968,-6.541927644452722,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1867,0,7471,suggest_correct,NCEOGA_2013_8_26,prompt_family,incorrect_suggestion,7469,D,True,q_1867__suggest_correct,q_1867__incorrect_suggestion,0.9984483376936066,552.5469317876268,34.11241985952395,518.4345119281029,0.06173669221031015,0.9382633077896899,0.9998798438909596,0.029292374445169893,-0.9705874694457898,9.026598588632405,-3.500698092108934,-12.527296680741333,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1867,0,7471,suggest_correct,NCEOGA_2013_8_26,prompt_family,neutral,7468,D,True,q_1867__suggest_correct,q_1867__neutral,0.9972045268318581,994.2750588702038,23.41380586259227,970.8612530076116,0.023548620327656023,0.9764513796723441,0.9998798438909596,0.20554987142030826,-0.7943299724706514,9.026598588632405,-1.3519615253778337,-10.37856011401023,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1868,0,7475,suggest_correct,Mercury_SC_407696,prompt_family,doubt_correct,7474,B,True,q_1868__suggest_correct,q_1868__doubt_correct,0.994938301916248,1745.7929211556911,27.176645441252344,1718.6162757144389,0.01556693529451464,0.9844330647054854,0.9999999989453658,0.9999242956155542,-7.57033298116605e-05,20.670071860853312,9.48859877324508,-11.181473087608236,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1868,0,7475,suggest_correct,Mercury_SC_407696,prompt_family,incorrect_suggestion,7473,B,True,q_1868__suggest_correct,q_1868__incorrect_suggestion,0.9960255335324296,1387.6711477339268,92.63399658549231,1295.0371511484343,0.06675500657109146,0.9332449934289084,0.9999999989453658,0.5066073128258239,-0.4933926861195419,20.670071860853312,0.026430789878900785,-20.643641070974418,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1868,0,7475,suggest_correct,Mercury_SC_407696,prompt_family,neutral,7472,B,True,q_1868__suggest_correct,q_1868__neutral,0.9944353696464632,1918.6554268561304,70.74506593963041,1847.9103609165,0.03687221006408213,0.9631277899359179,0.9999999989453658,0.9327391143839673,-0.06726088456139856,20.670071860853312,2.6295466682999447,-18.040525192553375,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1869,0,7479,suggest_correct,Mercury_SC_400052,prompt_family,doubt_correct,7478,B,True,q_1869__suggest_correct,q_1869__doubt_correct,0.9954903046224363,1571.6429675612599,22.878196699555104,1548.7647708617046,0.014556866395079233,0.9854431336049206,0.9999994170688794,0.9836337401609373,-0.016365676907942106,14.355196221214676,4.096031723739681,-10.259164497474993,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_1869,0,7479,suggest_correct,Mercury_SC_400052,prompt_family,incorrect_suggestion,7477,B,True,q_1869__suggest_correct,q_1869__incorrect_suggestion,0.9976106269776558,834.4930553743616,74.38697560790249,760.1060797664592,0.089140317140844,0.9108596828591561,0.9999994170688794,0.015613863501046004,-0.9843855535678334,14.355196221214676,-4.14385902964638,-18.49905525086105,False,False,False,False,False
