probe_name,probe_training_template_type,probe_layer,split,dataset,question_id,draw_idx,source_record_id,source_template_type,source_example_id,target_change_kind,target_template_type,target_record_id,forced_response,forced_response_is_correct,source_prompt_id,target_prompt_id,cosine_similarity,delta_l2_sq,parallel_l2_sq,orthogonal_l2_sq,parallel_fraction_sq,orthogonal_fraction_sq,probe_score_source,probe_score_target,delta_probe_score,probe_logit_source,probe_logit_target,delta_probe_logit,zero_delta,non_finite_feature,missing_target,missing_paraphrase,invalid_paraphrase
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2167,0,8669,incorrect_suggestion,Mercury_405778,prompt_family,suggest_correct,8671,C,True,q_2167__incorrect_suggestion,q_2167__suggest_correct,0.998135147064223,644.2391517106444,1.4811826012527687,642.7579691093915,0.0022991191971487505,0.9977008808028511,0.8674965964442015,0.011935839307584139,-0.8555607571366174,1.8790032560961183,-4.416202055077109,-6.295205311173257,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2168,0,8673,incorrect_suggestion,Mercury_7263060,prompt_family,doubt_correct,8674,C,False,q_2168__incorrect_suggestion,q_2168__doubt_correct,0.9958834549162926,1491.5462185733486,2.0649662047651396,1489.4812523685835,0.001384446676241962,0.9986155533237581,0.30989383392803244,0.0002655132113120059,-0.3096283207167204,-0.8006156820052478,-8.23358040993354,-7.432964727928305,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2168,0,8673,incorrect_suggestion,Mercury_7263060,prompt_family,neutral,8672,C,False,q_2168__incorrect_suggestion,q_2168__neutral,0.9930392079228617,2529.7117147902027,2.253376627397574,2527.4583381628054,0.000890764198237685,0.9991092358017625,0.30989383392803244,0.0001905745477652418,-0.3097032593802672,-0.8006156820052478,-8.565276520384836,-7.764660838379595,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2168,0,8673,incorrect_suggestion,Mercury_7263060,prompt_family,suggest_correct,8675,C,False,q_2168__incorrect_suggestion,q_2168__suggest_correct,0.9982432831639662,636.0682643968612,0.7185477143912273,635.34971668247,0.0011296707517275298,0.9988703292482725,0.30989383392803244,0.0055673662863190915,-0.30432646764171334,-0.8006156820052478,-5.185250254115063,-4.384634572109812,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2169,0,8677,incorrect_suggestion,Mercury_SC_401668,prompt_family,doubt_correct,8678,B,False,q_2169__incorrect_suggestion,q_2169__doubt_correct,0.9955068158593906,1615.9481720034964,0.40398691989521984,1615.544185083601,0.00024999992381831524,0.9997500000761815,0.9999808330179186,0.9994869502054925,-0.0004938828124261274,10.862302275375697,7.574624470737653,-3.287677804638061,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2169,0,8677,incorrect_suggestion,Mercury_SC_401668,prompt_family,neutral,8676,B,False,q_2169__incorrect_suggestion,q_2169__neutral,0.9952946670890794,1670.611961417133,0.899021106647713,1669.7129403104852,0.000538138794292541,0.9994618612057075,0.9999808330179186,0.9974212018009503,-0.002559631216968339,10.862302275375697,5.957849673868904,-4.904452601506788,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2169,0,8677,incorrect_suggestion,Mercury_SC_401668,prompt_family,suggest_correct,8679,B,False,q_2169__incorrect_suggestion,q_2169__suggest_correct,0.996361497539237,1299.468311124714,0.4066260954362655,1299.061685029278,0.0003129172846733931,0.9996870827153267,0.9999808330179186,0.9994814228535294,-0.0004994101643892579,10.862302275375697,7.563903041915225,-3.2983992334604877,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2170,0,8681,incorrect_suggestion,Mercury_7230388,prompt_family,doubt_correct,8682,C,False,q_2170__incorrect_suggestion,q_2170__doubt_correct,0.9974030648967616,914.8707685249392,0.04392915652543167,914.8268393684137,4.8016788858889163e-05,0.9999519832111411,0.9762460581639242,0.9328825042382728,-0.04336355392565139,3.7159661746594126,2.631834508028844,-1.0841316666305578,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2170,0,8681,incorrect_suggestion,Mercury_7230388,prompt_family,neutral,8680,C,False,q_2170__incorrect_suggestion,q_2170__neutral,0.9964675116377428,1249.8760056123137,0.6718901467700455,1249.2041154655435,0.0005375654414942439,0.9994624345585056,0.9762460581639242,0.37193484130686466,-0.6043112168570595,3.7159661746594126,-0.5239252358127325,-4.239891410472133,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2170,0,8681,incorrect_suggestion,Mercury_7230388,prompt_family,suggest_correct,8683,C,False,q_2170__incorrect_suggestion,q_2170__suggest_correct,0.9969928911756993,1058.8862005472183,0.8263203332056459,1058.0598802140125,0.0007803674585414509,0.9992196325414584,0.9762460581639242,0.27170219708835924,-0.704543861075565,3.7159661746594126,-0.9860034316347462,-4.701969606294156,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2171,0,8685,incorrect_suggestion,Mercury_7041650,prompt_family,doubt_correct,8686,D,True,q_2171__incorrect_suggestion,q_2171__doubt_correct,0.9975464270149499,828.3523636760656,2.058925576496594,826.2934380995689,0.0024855673343641893,0.9975144326656357,0.999980635614498,0.9686281756572476,-0.031352459957250445,10.852055613326375,3.429970642437588,-7.422084970888796,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2171,0,8685,incorrect_suggestion,Mercury_7041650,prompt_family,neutral,8684,D,True,q_2171__incorrect_suggestion,q_2171__neutral,0.9965144588694367,1182.0758034260944,3.0596597415606266,1179.0161436845335,0.002588378624021063,0.9974116213759787,0.999980635614498,0.8586682729001968,-0.14131236271430125,10.852055613326375,1.804272867528583,-9.04778274579779,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2171,0,8685,incorrect_suggestion,Mercury_7041650,prompt_family,suggest_correct,8687,D,True,q_2171__incorrect_suggestion,q_2171__suggest_correct,0.9979970811201906,685.8948041880503,4.204092577375542,681.6907116106748,0.006129354751932069,0.993870645248068,0.999980635614498,0.5612648885270201,-0.43871574708747796,10.852055613326375,0.24629712590738218,-10.605758487418996,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2172,0,8689,incorrect_suggestion,Mercury_SC_409009,prompt_family,doubt_correct,8690,A,True,q_2172__incorrect_suggestion,q_2172__doubt_correct,0.9948629964034746,1753.8651393465698,4.443495611800538,1749.421643734769,0.002533544633572016,0.9974664553664279,0.9999730914528219,0.4060034788935016,-0.5939696125593203,10.523039673952077,-0.38051173435420027,-10.903551408306269,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2172,0,8689,incorrect_suggestion,Mercury_SC_409009,prompt_family,neutral,8688,A,True,q_2172__incorrect_suggestion,q_2172__neutral,0.993800075194985,2166.0233596265316,3.7363359277120445,2162.28702369882,0.0017249748997888315,0.9982750251002114,0.9999730914528219,0.6282425292484944,-0.37173056220432743,10.523039673952077,0.5246846036765321,-9.998355070275544,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2172,0,8689,incorrect_suggestion,Mercury_SC_409009,prompt_family,suggest_correct,8691,A,True,q_2172__incorrect_suggestion,q_2172__suggest_correct,0.9940978304359808,2035.850170172751,6.876939476214716,2028.9732306965361,0.0033779202305595883,0.9966220797694404,0.9999730914528219,0.04558839402001108,-0.9543846974328107,10.523039673952077,-3.041441864188154,-13.564481538140242,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2173,0,8693,incorrect_suggestion,Mercury_7223143,prompt_family,doubt_correct,8694,C,False,q_2173__incorrect_suggestion,q_2173__doubt_correct,0.9965679122062213,1188.32251637429,1.219316135045152,1187.1032002392446,0.0010260818239524966,0.9989739181760473,0.03893263235298986,0.9245241772470625,0.8855915448940727,-3.2062117311912597,2.5054668256526864,5.711678556843927,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2173,0,8693,incorrect_suggestion,Mercury_7223143,prompt_family,neutral,8692,C,False,q_2173__incorrect_suggestion,q_2173__neutral,0.994978444807123,1727.4502682806924,0.27129913753008605,1727.1789691431622,0.00015705177886255815,0.9998429482211374,0.03893263235298986,0.37472200733482175,0.33578937498183187,-3.2062117311912597,-0.5120119018240329,2.6941998293672054,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2173,0,8693,incorrect_suggestion,Mercury_7223143,prompt_family,suggest_correct,8695,C,False,q_2173__incorrect_suggestion,q_2173__suggest_correct,0.9977342845761425,781.255510199815,0.8052477990365825,780.4502624007785,0.0010307099131123326,0.9989692900868876,0.03893263235298986,0.8077438964763287,0.7688112641233389,-3.2062117311912597,1.435416692742949,4.641628423934212,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2174,0,8697,incorrect_suggestion,ACTAAP_2007_7_3,prompt_family,doubt_correct,8698,D,True,q_2174__incorrect_suggestion,q_2174__doubt_correct,0.9971923789433721,984.4928752267733,1.9259900017505047,982.5668852250229,0.0019563270087727775,0.9980436729912273,0.9999780861638985,0.972074399213281,-0.027903686950617512,10.728370421096741,3.5498884849117593,-7.17848193618499,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2174,0,8697,incorrect_suggestion,ACTAAP_2007_7_3,prompt_family,neutral,8696,D,True,q_2174__incorrect_suggestion,q_2174__neutral,0.9957945604569843,1473.0764610851184,1.6237787679034168,1471.452682317215,0.0011023044701340798,0.998897695529866,0.9999780861638985,0.9842819330652686,-0.015696153098629928,10.728370421096741,4.137101562445472,-6.591268858651253,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2174,0,8697,incorrect_suggestion,ACTAAP_2007_7_3,prompt_family,suggest_correct,8699,D,True,q_2174__incorrect_suggestion,q_2174__suggest_correct,0.9970758788912194,1039.0915284836665,0.9453666123359876,1038.1461618713302,0.0009098010968442303,0.9990901989031554,0.9999780861638985,0.9966621715371801,-0.0033159146267184303,10.728370421096741,5.699091432833044,-5.02927898826368,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2175,0,8701,incorrect_suggestion,Mercury_7215670,prompt_family,doubt_correct,8702,C,True,q_2175__incorrect_suggestion,q_2175__doubt_correct,0.9967299246379479,1149.834328250552,4.114410491002105,1145.71991775955,0.0035782637462755972,0.9964217362537245,0.999990942998212,0.7539768786209996,-0.2460140643772124,11.61196336410324,1.119936181717719,-10.492027182385502,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2175,0,8701,incorrect_suggestion,Mercury_7215670,prompt_family,neutral,8700,C,True,q_2175__incorrect_suggestion,q_2175__neutral,0.9960007700715071,1414.4819581579068,0.3942147781642382,1414.0877433797425,0.0002786990501297223,0.9997213009498702,0.999990942998212,0.9997670123762448,-0.00022393062196723879,11.61196336410324,8.36429220797029,-3.247671156132937,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2175,0,8701,incorrect_suggestion,Mercury_7215670,prompt_family,suggest_correct,8703,C,True,q_2175__incorrect_suggestion,q_2175__suggest_correct,0.9966100315049506,1191.7876755740144,2.664051914936964,1189.1236236590776,0.0022353410507067427,0.9977646589492933,0.999990942998212,0.9596644023504626,-0.04032654064774943,11.61196336410324,3.169349247035296,-8.44261411706793,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2176,0,8705,incorrect_suggestion,MEA_2010_8_15,prompt_family,doubt_correct,8706,A,True,q_2176__incorrect_suggestion,q_2176__doubt_correct,0.9947292363726244,1838.5150769166648,6.1822059994010745,1832.3328709172638,0.003362608268499556,0.9966373917315005,0.9991037091877215,0.0028867647497682523,-0.9962169444379533,7.016348937653921,-5.844727928181982,-12.861076865835894,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2176,0,8705,incorrect_suggestion,MEA_2010_8_15,prompt_family,neutral,8704,A,True,q_2176__incorrect_suggestion,q_2176__neutral,0.9949776724852838,1752.6071949945763,2.7324552153725916,1749.8747397792035,0.001559080222411758,0.9984409197775882,0.9991037091877215,0.17741411771387897,-0.8216895914738426,7.016348937653921,-1.5339662453820921,-8.550315183035998,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2176,0,8705,incorrect_suggestion,MEA_2010_8_15,prompt_family,suggest_correct,8707,A,True,q_2176__incorrect_suggestion,q_2176__suggest_correct,0.9951507044673505,1691.6624091872945,3.0777405794178416,1688.5846686078767,0.0018193586159406618,0.9981806413840593,0.9991037091877215,0.11323366109096085,-0.8858700480967606,7.016348937653921,-2.0581280380659677,-9.074476975719884,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2177,0,8709,incorrect_suggestion,Mercury_7270515,prompt_family,doubt_correct,8710,B,True,q_2177__incorrect_suggestion,q_2177__doubt_correct,0.9940719888482963,2112.6381432302296,4.484473048841976,2108.1536701813875,0.0021226886692413895,0.9978773113307585,0.9999775728422685,0.4381936675342506,-0.5617839053080179,10.705215507328091,-0.24849621037930658,-10.953711717707403,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2177,0,8709,incorrect_suggestion,Mercury_7270515,prompt_family,neutral,8708,B,True,q_2177__incorrect_suggestion,q_2177__neutral,0.99490377171772,1815.2787379994988,0.5665006450054302,1814.7122373544935,0.000312073640894254,0.9996879263591057,0.9999775728422685,0.998900746039643,-0.0010768268026255523,10.705215507328091,6.812023688545615,-3.8931918187824737,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2177,0,8709,incorrect_suggestion,Mercury_7270515,prompt_family,suggest_correct,8711,B,True,q_2177__incorrect_suggestion,q_2177__suggest_correct,0.9948861421818407,1833.9986700713634,6.126237112613302,1827.8724329587503,0.003340371622175125,0.996659628377825,0.9999775728422685,0.10933888664867718,-0.8906386861935913,10.705215507328091,-2.09751190001472,-12.802727407342825,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2178,0,8713,incorrect_suggestion,Mercury_7006160,prompt_family,doubt_correct,8714,C,True,q_2178__incorrect_suggestion,q_2178__doubt_correct,0.9962872649274698,1274.922767167911,11.057908549799517,1263.8648586181112,0.008673394839722993,0.9913266051602768,0.9999818783657877,0.0018658805464414107,-0.9981159978193462,10.91838595130572,-6.282154570976759,-17.200540522282495,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2178,0,8713,incorrect_suggestion,Mercury_7006160,prompt_family,neutral,8712,C,True,q_2178__incorrect_suggestion,q_2178__neutral,0.9960090163023637,1376.6094105169177,2.3463354946613357,1374.2630750222565,0.0017044308114821656,0.9982955691885179,0.9999818783657877,0.9523561413185453,-0.04762573704724238,10.91838595130572,2.9951853249787708,-7.923200626326965,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2178,0,8713,incorrect_suggestion,Mercury_7006160,prompt_family,suggest_correct,8715,C,True,q_2178__incorrect_suggestion,q_2178__suggest_correct,0.9976138552023015,812.5349910408258,2.2365774262087923,810.298413614617,0.0027525921355630767,0.9972474078644368,0.9999818783657877,0.9601788928541632,-0.03980298551162442,10.91838595130572,3.1827225118121896,-7.735663439493544,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2179,0,8717,incorrect_suggestion,Mercury_SC_410630,prompt_family,doubt_correct,8718,C,True,q_2179__incorrect_suggestion,q_2179__doubt_correct,0.9962152057218182,1302.701192881912,9.966453688768773,1292.7347391931432,0.007650606096951827,0.9923493939030482,0.9999224408914543,0.0010423636062644199,-0.9988800772851899,9.464392659277163,-6.865221538925224,-16.329614198202393,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2179,0,8717,incorrect_suggestion,Mercury_SC_410630,prompt_family,neutral,8716,C,True,q_2179__incorrect_suggestion,q_2179__neutral,0.9964513224169169,1223.531379930675,0.8124719651672905,1222.7189079655077,0.0006640385187450811,0.9993359614812549,0.9999224408914543,0.9918535229669504,-0.008068917924503927,9.464392659277163,4.801989870167407,-4.662402789109751,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2179,0,8717,incorrect_suggestion,Mercury_SC_410630,prompt_family,suggest_correct,8719,C,True,q_2179__incorrect_suggestion,q_2179__suggest_correct,0.9971220312194321,991.5039169155061,4.596498974922287,986.9074179405839,0.00463588584624219,0.9953641141537578,0.9999224408914543,0.16447638528068553,-0.8354460556107688,9.464392659277163,-1.6252916064365615,-11.089684265713714,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2180,0,8721,incorrect_suggestion,Mercury_7082320,prompt_family,doubt_correct,8722,B,False,q_2180__incorrect_suggestion,q_2180__doubt_correct,0.9960994757762538,1405.5359020524193,0.793747559337446,1404.7421544930817,0.0005647294801779054,0.999435270519822,0.010826760652468495,0.5233618967557644,0.5125351361032959,-4.51484857491608,0.09351567844637522,4.60836425336244,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2180,0,8721,incorrect_suggestion,Mercury_7082320,prompt_family,neutral,8720,B,False,q_2180__incorrect_suggestion,q_2180__neutral,0.9927553040553238,2606.3225134881213,0.031180553526759244,2606.2913329345947,1.1963428687507039e-05,0.9999880365713125,0.010826760652468495,0.026558782257790257,0.015732021605321764,-4.51484857491608,-3.601476965768637,0.9133716091474522,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2180,0,8721,incorrect_suggestion,Mercury_7082320,prompt_family,suggest_correct,8723,B,False,q_2180__incorrect_suggestion,q_2180__suggest_correct,0.9957013434889135,1549.89241013024,0.6432174826798455,1549.24919264756,0.0004150078279470991,0.9995849921720528,0.010826760652468495,0.40940843842255714,0.3985816777700886,-4.51484857491608,-0.3664113966300441,4.148437178286023,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2181,0,8725,incorrect_suggestion,MEA_2013_8_1,prompt_family,doubt_correct,8726,A,True,q_2181__incorrect_suggestion,q_2181__doubt_correct,0.9951739858012276,1664.1489561537746,1.1073210154132447,1663.0416351383615,0.0006653977766344393,0.9993346022233656,0.9999297550814356,0.9840214700546345,-0.015908285026801083,9.563452338583662,4.120401773275369,-5.44305056530829,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2181,0,8725,incorrect_suggestion,MEA_2013_8_1,prompt_family,neutral,8724,A,True,q_2181__incorrect_suggestion,q_2181__neutral,0.9954635915236463,1600.5014273934066,2.1841274957860515,1598.3172998976206,0.0013646520136774538,0.9986353479863226,0.9999297550814356,0.8720303882928956,-0.12789936678853997,9.563452338583662,1.919031445066009,-7.644420893517653,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2181,0,8725,incorrect_suggestion,MEA_2013_8_1,prompt_family,suggest_correct,8727,A,True,q_2181__incorrect_suggestion,q_2181__suggest_correct,0.996080844498012,1362.3551136339083,6.194853774240106,1356.1602598596683,0.004547165208428018,0.995452834791572,0.9999297550814356,0.03520343415182154,-0.964726320929614,9.563452338583662,-3.310773627545759,-12.874225966129421,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2182,0,8729,incorrect_suggestion,Mercury_7033845,prompt_family,doubt_correct,8730,B,True,q_2182__incorrect_suggestion,q_2182__doubt_correct,0.9983603095188597,574.6226575600449,1.4383733486475876,573.1842842113972,0.0025031615612847386,0.9974968384387151,0.9998871827981817,0.9471531576099461,-0.052734025188235556,9.08962890857106,2.886062845479152,-6.203566063091898,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2182,0,8729,incorrect_suggestion,Mercury_7033845,prompt_family,neutral,8728,B,True,q_2182__incorrect_suggestion,q_2182__neutral,0.9967396964988885,1146.4355739301536,0.9551828371374196,1145.4803910930161,0.0008331762018365402,0.9991668237981634,0.9998871827981817,0.9826098222088205,-0.017277360589361135,9.08962890857106,4.034306563752745,-5.055322344818307,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2182,0,8729,incorrect_suggestion,Mercury_7033845,prompt_family,suggest_correct,8731,B,True,q_2182__incorrect_suggestion,q_2182__suggest_correct,0.9980224947621864,693.9558618478477,2.532909289021507,691.4229525588262,0.0036499573363022566,0.9963500426636978,0.9998871827981817,0.70212516990463,-0.29776201289355164,9.08962890857106,0.857438327809145,-8.232190580761916,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2183,0,8733,incorrect_suggestion,Mercury_7221620,prompt_family,doubt_correct,8734,B,False,q_2183__incorrect_suggestion,q_2183__doubt_correct,0.99697785556473,1074.1104602171108,0.02576274876989981,1074.084697468341,2.3985194934878825e-05,0.9999760148050651,0.3655686880425784,0.20076642085975857,-0.16480226718281984,-0.5512748353936935,-1.381511095353358,-0.830236259959666,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2183,0,8733,incorrect_suggestion,Mercury_7221620,prompt_family,neutral,8732,B,False,q_2183__incorrect_suggestion,q_2183__neutral,0.9947725815375557,1856.79492326919,2.1633267227730206,1854.6315965464169,0.0011650865131428362,0.9988349134868572,0.3655686880425784,0.0002860072316367942,-0.3652826808109416,-0.5512748353936935,-8.159207413881251,-7.607932578487563,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2183,0,8733,incorrect_suggestion,Mercury_7221620,prompt_family,suggest_correct,8735,B,False,q_2183__incorrect_suggestion,q_2183__suggest_correct,0.9942739974721346,2035.7994863886852,0.35951629493264875,2035.439970093753,0.00017659710464432648,0.9998234028953559,0.3655686880425784,0.025265493203991383,-0.340303194838587,-0.5512748353936935,-3.6527255734073276,-3.101450738013645,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2184,0,8737,incorrect_suggestion,LEAP__7_10352,prompt_family,doubt_correct,8738,D,True,q_2184__incorrect_suggestion,q_2184__doubt_correct,0.995995918685035,1339.4341896148399,2.221282326838074,1337.2129072880018,0.001658373620787456,0.9983416263792125,0.9989716134965614,0.30355370270919263,-0.6954179107873688,6.878735290847133,-0.8304321470500801,-7.709167437897231,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2184,0,8737,incorrect_suggestion,LEAP__7_10352,prompt_family,neutral,8736,D,True,q_2184__incorrect_suggestion,q_2184__neutral,0.9945681967187999,1861.995195303345,1.5331205927173914,1860.4620747106278,0.0008233751604646996,0.9991766248395354,0.9989716134965614,0.6163559701744801,-0.3826156433220813,6.878735290847133,0.4741095532991567,-6.404625737547974,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2184,0,8737,incorrect_suggestion,LEAP__7_10352,prompt_family,suggest_correct,8739,D,True,q_2184__incorrect_suggestion,q_2184__suggest_correct,0.9968052717024213,1092.2088211337104,2.6438520821762204,1089.5649690515343,0.0024206470695154318,0.9975793529304846,0.9989716134965614,0.17772895687851034,-0.8212426566180511,6.878735290847133,-1.531810401243723,-8.410545692090865,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2185,0,8741,incorrect_suggestion,Mercury_412605,prompt_family,doubt_correct,8742,C,True,q_2185__incorrect_suggestion,q_2185__doubt_correct,0.9973621687160409,908.3601313903928,3.6131656410227055,904.7469657493702,0.003977679684699689,0.9960223203153005,0.99893293187746,0.047861427524628845,-0.9510715043528312,6.841772825925688,-2.990400674393976,-9.832173500319684,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2185,0,8741,incorrect_suggestion,Mercury_412605,prompt_family,neutral,8740,C,True,q_2185__incorrect_suggestion,q_2185__neutral,0.996538846208419,1192.0966899693012,1.4537607591664758,1190.642929210135,0.0012194990317470917,0.9987805009682531,0.99893293187746,0.6468251667052997,-0.35210776517216036,6.841772825925688,0.6051128237302722,-6.2366600021954275,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2185,0,8741,incorrect_suggestion,Mercury_412605,prompt_family,suggest_correct,8743,C,True,q_2185__incorrect_suggestion,q_2185__suggest_correct,0.9980641176278008,666.6157959448174,2.8010782107375403,663.8147177340799,0.004201937949531298,0.9957980620504687,0.99893293187746,0.1400056455550286,-0.8589272863224314,6.841772825925688,-1.815243077437817,-8.657015903363515,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2186,0,8745,incorrect_suggestion,Mercury_416638,prompt_family,doubt_correct,8746,C,False,q_2186__incorrect_suggestion,q_2186__doubt_correct,0.9957315476629502,1485.1010945737362,1.2537411552113575,1483.847353418525,0.0008442126665937276,0.9991557873334064,0.00028131479442793675,0.08440028664602568,0.08411897185159775,-8.175754896420008,-2.3840084771332397,5.791746419286761,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2186,0,8745,incorrect_suggestion,Mercury_416638,prompt_family,neutral,8744,C,False,q_2186__incorrect_suggestion,q_2186__neutral,0.9943997786241024,1963.4583041351289,0.002698833799115637,1963.4556053013298,1.3745307417182098e-06,0.9999986254692583,0.00028131479442793675,0.0003680076308375367,8.669283640959998e-05,-8.175754896420008,-7.9070388086765,0.2687160877434924,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2186,0,8745,incorrect_suggestion,Mercury_416638,prompt_family,suggest_correct,8747,C,False,q_2186__incorrect_suggestion,q_2186__suggest_correct,0.9966353876236524,1191.633955345489,4.093232431558134,1187.540722913931,0.003434974652406063,0.996565025347594,0.00028131479442793675,0.9079815284775259,0.907700213683098,-8.175754896420008,2.2892347009937963,10.46498959741379,False,False,False,False,False
probe_bias_incorrect_suggestion,incorrect_suggestion,27,test,arc_challenge,q_2187,0,8749,incorrect_suggestion,MCAS_2011_8_17694,prompt_family,doubt_correct,8750,A,True,q_2187__incorrect_suggestion,q_2187__doubt_correct,0.9931585524793985,2347.568824402988,4.537471700246067,2343.031352702742,0.0019328386256790555,0.9980671613743209,0.9996915569736012,0.05047021373644569,-0.9492213432371556,8.083664920489705,-2.9345835649688454,-11.018248485458567,False,False,False,False,False
